dp  56.018001556396     -0.014065999538     0.043483931571     
dp  56.122001647949     -0.019282000139     0.042850233614     
dp  56.226001739502     -0.024498000741     0.042759705335     
dp  56.330001831055     -0.029712999240     0.042201444507     
dp  56.433998107910     -0.034928999841     0.041507389396     
dp  56.537998199463     -0.040144000202     0.041386686265     
dp  56.641998291016     -0.045359998941     0.041115101427     
dp  56.745998382568     -0.050576001406     0.040390871465     
dp  56.849998474121     -0.055791001767     0.040285252035     
dp  56.953998565674     -0.061007000506     0.039304528385     
dp  57.057998657227     -0.066223002970     0.038836795837     
dp  57.161998748779     -0.071437999606     0.038670826703     
dp  57.265998840332     -0.076654002070     0.038414329290     
dp  57.369998931885     -0.081868998706     0.038323801011     
dp  57.473999023438     -0.086926996708     0.037659920752     
dp  57.577999114990     -0.092142999172     0.036588665098     
dp  57.681999206543     -0.097358003259     0.036814987659     
dp  57.785999298096     -0.102573998272     0.036513227969     
dp  57.889999389648     -0.107789002359     0.035592850298     
dp  57.993999481201     -0.113004997373     0.034959152341     
dp  58.097999572754     -0.118220999837     0.035004414618     
dp  58.201999664307     -0.123435996473     0.034612122923     
dp  58.305999755859     -0.128652006388     0.033782277256     
dp  58.409999847412     -0.133709996939     0.033073138446     
dp  58.513999938965     -0.138925001025     0.032876990736     
dp  58.618000030518     -0.144141003489     0.032680846751     
dp  58.722000122070     -0.149355992675     0.032303642482     
dp  58.826000213623     -0.154730007052     0.031639765948     
dp  58.930000305176     -0.159787997603     0.031036242843     
dp  59.034000396729     -0.165003001690     0.030915537849     
dp  59.138000488281     -0.170219004154     0.030885361135     
dp  59.242000579834     -0.175435006618     0.030960801989     
dp  59.346000671387     -0.180649995804     0.030417630449     
dp  59.450000762939     -0.185865998268     0.029934810475     
dp  59.554000854492     -0.191081002355     0.029814105481     
dp  59.658000946045     -0.196297004819     0.029572695494     
dp  59.762001037598     -0.201513007283     0.029210580513     
dp  59.866001129150     -0.206727996469     0.029044611380     
dp  59.970001220703     -0.211943998933     0.028365647420     
dp  60.074001312256     -0.217159003019     0.028063884005     
dp  60.178001403809     -0.222375005484     0.027958268300     
dp  60.282001495361     -0.227590993047     0.027400007471     
dp  60.386001586914     -0.232805997133     0.027249125764     
dp  60.490001678467     -0.237864002585     0.026902100071     
dp  60.594001770020     -0.243238002062     0.026585249230     
dp  60.698001861572     -0.248453006148     0.026132605970     
dp  60.801998138428     -0.253511011600     0.025679962710     
dp  60.905998229980     -0.258726000786     0.025544170290     
dp  61.009998321533     -0.263942003250     0.025166967884     
dp  61.113998413086     -0.269158005714     0.024819940329     
dp  61.217998504639     -0.274372994900     0.024427650496     
dp  61.321998596191     -0.279588997364     0.023899566382     
dp  61.425998687744     -0.284646004438     0.023477099836     
dp  61.529998779297     -0.290019989014     0.023326218128     
dp  61.633998870850     -0.295235991478     0.023069720715     
dp  61.737998962402     -0.300451010466     0.022737782449     
dp  61.841999053955     -0.305667012930     0.022798134014     
dp  61.945999145508     -0.310725003481     0.022752869874     
dp  62.049999237061     -0.316098004580     0.022752869874     
dp  62.153999328613     -0.321314007044     0.022707605734     
dp  62.257999420166     -0.326371014118     0.022194609046     
dp  62.361999511719     -0.331586986780     0.021772142500     
dp  62.465999603271     -0.336802989244     0.021666526794     
dp  62.569999694824     -0.342018008232     0.021485468373     
dp  62.673999786377     -0.347234010696     0.021198794246     
dp  62.777999877930     -0.352448999882     0.021244058385     
dp  62.881999969482     -0.357665002346     0.021047912538     
dp  62.986000061035     -0.362881004810     0.020580181852     
dp  63.090000152588     -0.367938011885     0.020399125293     
dp  63.194000244141     -0.373154014349     0.020323684439     
dp  63.298000335693     -0.378369987011     0.020263331011     
dp  63.402000427246     -0.383585005999     0.019871041179     
dp  63.506000518799     -0.388801008463     0.019629631191     
dp  63.610000610352     -0.394015997648     0.019388221204     
dp  63.714000701904     -0.399232000113     0.019373133779     
dp  63.818000793457     -0.404448002577     0.019176987931     
dp  63.922000885010     -0.409662991762     0.019056282938     
dp  64.026000976563     -0.414878994226     0.018875226378     
dp  64.129997253418     -0.420094996691     0.018498022109     
dp  64.234001159668     -0.425309985876     0.018467847258     
dp  64.337997436523     -0.430525988340     0.018181173131     
dp  64.442001342773     -0.435741007328     0.018226437271     
dp  64.545997619629     -0.440957009792     0.018000114709     
dp  64.650001525879     -0.446015000343     0.017909586430     
dp  64.753997802734     -0.451229989529     0.017683265731     
dp  64.858001708984     -0.456445991993     0.017502207309     
dp  64.961997985840     -0.461661010981     0.017456943169     
dp  65.066001892090     -0.466877013445     0.017381502315     
dp  65.169998168945     -0.472092986107     0.017230622470     
dp  65.274002075195     -0.477308005095     0.017306061462     
dp  65.377998352051     -0.482365995646     0.017109917477     
dp  65.482002258301     -0.487740010023     0.016974123195     
dp  65.585998535156     -0.492954999208     0.016823243350     
dp  65.690002441406     -0.498171001673     0.016627097502     
dp  65.793998718262     -0.503228008747     0.016642184928     
dp  65.898002624512     -0.508602023125     0.016536569223     
dp  66.001998901367     -0.513818025589     0.016370600089     
dp  66.106002807617     -0.518875002861     0.016355510801     
dp  66.209999084473     -0.524091005325     0.016385687515     
dp  66.314002990723     -0.529305994511     0.016355510801     
dp  66.417999267578     -0.534521996975     0.016295159236     
dp  66.522003173828     -0.539896011353     0.016129190102     
dp  66.625999450684     -0.544952988625     0.015993395820     
dp  66.730003356934     -0.550168991089     0.015857603401     
dp  66.833999633789     -0.555384993553     0.015736898407     
dp  66.938003540039     -0.560599982738     0.015736898407     
dp  67.041999816895     -0.565657973289     0.015706721693     
dp  67.146003723145     -0.570873022079     0.015525665134     
dp  67.250000000000     -0.576246976852     0.015435136855     
dp  67.353996276855     -0.581462979317     0.015404960141     
dp  67.458000183105     -0.586520016193     0.015420048498     
dp  67.561996459961     -0.591893970966     0.015420048498     
dp  67.666000366211     -0.596951007843     0.015404960141     
dp  67.769996643066     -0.602167010307     0.015420048498     
dp  67.874000549316     -0.607383012772     0.015465312637     
dp  67.977996826172     -0.612598001957     0.015389871784     
dp  68.082000732422     -0.617814004421     0.015299343504     
dp  68.185997009277     -0.623030006886     0.015284255147     
dp  68.290000915527     -0.628244996071     0.015314431861     
dp  68.393997192383     -0.633460998535     0.015269167721     
dp  68.498001098633     -0.638675987720     0.015193726867     
dp  68.601997375488     -0.643891990185     0.015178638510     
dp  68.706001281738     -0.649107992649     0.015103197657     
dp  68.809997558594     -0.654322981834     0.015088110231     
dp  68.914001464844     -0.659538984299     0.015027757734     
dp  69.017997741699     -0.664596021175     0.014907052740     
dp  69.122001647949     -0.669969975948     0.015057933517     
dp  69.225997924805     -0.675028026104     0.015012669377     
dp  69.330001831055     -0.680243015289     0.014907052740     
dp  69.433998107910     -0.685459017754     0.014907052740     
dp  69.538002014160     -0.690675020218     0.014952316880     
dp  69.641998291016     -0.695890009403     0.015012669377     
dp  69.746002197266     -0.701106011868     0.014967405237     
dp  69.849998474121     -0.706321001053     0.014952316880     
dp  69.954002380371     -0.711537003517     0.014907052740     
dp  70.057998657227     -0.716594994068     0.014771259390     
dp  70.162002563477     -0.720861971378     0.014756171964     
dp  70.246002197266     -0.724497020245     0.014727358706     
dp  70.349998474121     -0.729713022709     0.014731171541     
dp  70.454002380371     -0.734928011894     0.014684660360     
dp  70.557998657227     -0.740144014359     0.014676272869     
dp  70.662002563477     -0.745360016823     0.014645011164     
dp  70.765998840332     -0.750416994095     0.014593162574     
dp  70.870002746582     -0.755791008472     0.014620611444     
dp  70.973999023438     -0.760847985744     0.014542838559     
dp  71.078002929688     -0.766222000122     0.014532925561     
dp  71.181999206543     -0.771438002586     0.014537501149     
dp  71.286003112793     -0.776652991772     0.014589349739     
dp  71.389999389648     -0.781710982323     0.014628998935     
dp  71.494003295898     -0.786925971508     0.014579437673     
dp  71.597999572754     -0.792299985886     0.014516914263     
dp  71.702003479004     -0.797357976437     0.014361367561     
dp  71.805999755859     -0.802573025227     0.014202770777     
dp  71.910003662109     -0.807789027691     0.014239369892     
dp  72.013999938965     -0.813004970551     0.014187521301     
dp  72.117996215820     -0.818220019341     0.014095260762     
dp  72.222000122070     -0.823436021805     0.014105172828     
dp  72.325996398926     -0.828492999077     0.014085348696     
dp  72.430000305176     -0.833867013454     0.014050274156     
dp  72.533996582031     -0.839083015919     0.014099073596     
dp  72.638000488281     -0.844139993191     0.014022825286     
dp  72.741996765137     -0.849355995655     0.013913789764     
dp  72.846000671387     -0.854570984840     0.013824579306     
dp  72.949996948242     -0.859786987305     0.013821529225     
dp  73.054000854492     -0.865002989769     0.013808567077     
dp  73.157997131348     -0.870217978954     0.013778068125     
dp  73.262001037598     -0.875433981419     0.013820766471     
dp  73.365997314453     -0.880649983883     0.013815429062     
dp  73.470001220703     -0.885864973068     0.013762055896     
dp  73.573997497559     -0.891080975533     0.013617946766     
dp  73.678001403809     -0.896138012409     0.013691906817     
dp  73.781997680664     -0.901354014874     0.013601934537     
dp  73.886001586914     -0.906570017338     0.013469262049     
dp  73.989997863770     -0.911785006523     0.013298465870     
dp  74.094001770020     -0.917001008987     0.013268728741     
dp  74.197998046875     -0.922215998173     0.013255766593     
dp  74.302001953125     -0.927432000637     0.013174180873     
dp  74.405998229980     -0.932648003101     0.013207730837     
dp  74.510002136230     -0.937704980373     0.013265679590     
dp  74.613998413086     -0.943078994751     0.013338115066     
dp  74.718002319336     -0.948294997215     0.013326677494     
dp  74.821998596191     -0.953351974487     0.013333540410     
dp  74.926002502441     -0.958725988865     0.013249667361     
dp  75.029998779297     -0.963940978050     0.013250429183     
dp  75.134002685547     -0.969156980515     0.013329727575     
dp  75.237998962402     -0.974372982979     0.013319815509     
dp  75.342002868652     -0.979430019855     0.013108607382     
dp  75.445999145508     -0.984646022320     0.013096407987     
dp  75.550003051758     -0.989862024784     0.013060571626     
dp  75.653999328613     -0.995077013969     0.013021684252     
dp  75.758003234863     -1.000293016434     0.013070483692     
dp  75.861999511719     -1.005349993706     0.012914936990     
dp  75.966003417969     -1.010723948479     0.012826489285     
dp  76.069999694824     -1.015939950943     0.012841738760     
dp  76.174003601074     -1.020997047424     0.012941624038     
dp  76.277999877930     -1.026371002197     0.012749478221     
dp  76.382003784180     -1.031586050987     0.012717453763     
dp  76.486000061035     -1.036643981934     0.012659505010     
dp  76.589996337891     -1.041859984398     0.012586306781     
dp  76.694000244141     -1.047075033188     0.012500146404     
dp  76.797996520996     -1.052291035652     0.012500146404     
dp  76.902000427246     -1.057507038116     0.012517683208     
dp  77.005996704102     -1.062721967697     0.012441434897     
dp  77.110000610352     -1.067937970161     0.012268351391     
dp  77.213996887207     -1.073153018951     0.012178378180     
dp  77.318000793457     -1.078210949898     0.012140254490     
dp  77.421997070313     -1.083585023880     0.012089167722     
dp  77.526000976563     -1.088642001152     0.012003770098     
dp  77.629997253418     -1.094015955925     0.012041893788     
dp  77.734001159668     -1.099073052406     0.011946584098     
dp  77.837997436523     -1.104289054871     0.011961070821     
dp  77.942001342773     -1.109505057335     0.011900834739     
dp  78.045997619629     -1.114719986916     0.011776549742     
dp  78.150001525879     -1.119935989380     0.011691913940     
dp  78.253997802734     -1.124992966652     0.011633203365     
dp  78.358001708984     -1.130367040634     0.011553142220     
dp  78.461997985840     -1.135424971581     0.011425045319     
dp  78.566001892090     -1.140797972679     0.011331260204     
dp  78.669998168945     -1.146013975143     0.011328210123     
dp  78.774002075195     -1.151072025299     0.011321347207     
dp  78.877998352051     -1.156445026398     0.011264923960     
dp  78.982002258301     -1.161661028862     0.011168088764     
dp  79.085998535156     -1.166718006134     0.011140638962     
dp  79.190002441406     -1.172091960907     0.011048378423     
dp  79.293998718262     -1.177150011063     0.010982804932     
dp  79.398002624512     -1.182364940643     0.010934768245     
dp  79.501998901367     -1.187580943108     0.010895881802     
dp  79.606002807617     -1.192796945572     0.010858520865     
dp  79.709999084473     -1.198011994362     0.010732710361     
dp  79.814002990723     -1.203070044518     0.010641212575     
dp  79.917999267578     -1.208443045616     0.010553527623     
dp  80.022003173828     -1.213659048080     0.010497103445     
dp  80.125999450684     -1.218716979027     0.010407130234     
dp  80.230003356934     -1.223932027817     0.010444492102     
dp  80.333999633789     -1.229148030281     0.010399505496     
dp  80.438003540039     -1.234362959862     0.010260733776     
dp  80.541999816895     -1.239578962326     0.010258446448     
dp  80.646003723145     -1.244794964790     0.010106712580     
dp  80.750000000000     -1.250010013580     0.009981664829     
dp  80.853996276855     -1.255226016045     0.009945065714     
dp  80.958000183105     -1.260442018509     0.009871104732     
dp  81.061996459961     -1.265656948090     0.009890929796     
dp  81.166000366211     -1.270714998245     0.009882542305     
dp  81.269996643066     -1.276087999344     0.009858905338     
dp  81.374000549316     -1.281146049500     0.009786468931     
dp  81.477996826172     -1.286362051964     0.009717846289     
dp  81.582000732422     -1.291576981544     0.009701071307     
dp  81.685997009277     -1.296792984009     0.009595085867     
dp  81.790000915527     -1.302167057991     0.009554674849     
dp  81.893997192383     -1.307224035263     0.009460888803     
dp  81.998001098633     -1.312440037727     0.009417427704     
dp  82.101997375488     -1.317654967308     0.009389216080     
dp  82.206001281738     -1.322870969772     0.009318305179     
dp  82.309997558594     -1.328086972237     0.009271031246     
dp  82.414001464844     -1.333302021027     0.009219944477     
dp  82.517997741699     -1.338518023491     0.009216131642     
dp  82.622001647949     -1.343732953072     0.009131496772     
dp  82.725997924805     -1.348948955536     0.009064397775     
dp  82.830001831055     -1.354164958000     0.009042286314     
dp  82.933998107910     -1.359222054482     0.008956887759     
dp  83.038002014160     -1.364438056946     0.008892077021     
dp  83.141998291016     -1.369812011719     0.008788378909     
dp  83.246002197266     -1.374868988991     0.008689256385     
dp  83.349998474121     -1.380084991455     0.008666382171     
dp  83.454002380371     -1.385300040245     0.008504735306     
dp  83.557998657227     -1.390516042709     0.008467373438     
dp  83.662002563477     -1.395732045174     0.008462036029     
dp  83.765998840332     -1.400946974754     0.008423912339     
dp  83.870002746582     -1.406162977219     0.008388075046     
dp  83.973999023438     -1.411378026009     0.008374351077     
dp  84.078002929688     -1.416594028473     0.008333939128     
dp  84.181999206543     -1.421810030937     0.008289715275     
dp  84.286003112793     -1.427024960518     0.008256166242     
dp  84.389999389648     -1.432083010674     0.008173055016     
dp  84.494003295898     -1.437299013138     0.008019796573     
dp  84.597999572754     -1.442513942719     0.007967185229     
dp  84.702003479004     -1.447729945183     0.007797913626     
dp  84.805999755859     -1.452944993973     0.007730052806     
dp  84.910003662109     -1.458160996437     0.007692690939     
dp  85.013999938965     -1.463376998901     0.007590518333     
dp  85.117996215820     -1.468592047691     0.007465471048     
dp  85.222000122070     -1.473808050156     0.007371685468     
dp  85.325996398926     -1.478865027428     0.007294674870     
dp  85.430000305176     -1.484081029892     0.007300012279     
dp  85.533996582031     -1.489297032356     0.007274850272     
dp  85.638000488281     -1.494511961937     0.007213089149     
dp  85.741996765137     -1.499727964401     0.007189452183     
dp  85.846000671387     -1.504943966866     0.007130741142     
dp  85.949996948242     -1.510159015656     0.007040005643     
dp  86.054000854492     -1.515375018120     0.006967569701     
dp  86.157997131348     -1.520589947701     0.006987394299     
dp  86.262001037598     -1.525805950165     0.006976719480     
dp  86.365997314453     -1.531021952629     0.006934782956     
dp  86.470001220703     -1.536237001419     0.006895133760     
dp  86.573997497559     -1.541453003883     0.006890559103     
dp  86.678001403809     -1.546668052673     0.006898183841     
dp  86.781997680664     -1.551884055138     0.006875309162     
dp  86.886001586914     -1.556941986084     0.006792961154     
dp  86.989997863770     -1.562157034874     0.006715950090     
dp  87.094001770020     -1.567373037338     0.006677825935     
dp  87.197998046875     -1.572746992111     0.006629027426     
dp  87.302001953125     -1.577803969383     0.006588615477     
dp  87.405998229980     -1.583019971848     0.006522279698     
dp  87.510002136230     -1.588235020638     0.006501692347     
dp  87.613998413086     -1.593451023102     0.006458993535     
dp  87.718002319336     -1.598667025566     0.006390369963     
dp  87.821998596191     -1.603724002838     0.006323271431     
dp  87.926002502441     -1.609097957611     0.006249310449     
dp  88.029998779297     -1.614313960075     0.006182974670     
dp  88.134002685547     -1.619371056557     0.006097576581     
dp  88.237998962402     -1.624587059021     0.006059452426     
dp  88.342002868652     -1.629801988602     0.006068602204     
dp  88.445999145508     -1.635175943375     0.006029715762     
dp  88.550003051758     -1.640391945839     0.005956517067     
dp  88.653999328613     -1.645449042320     0.005881031509     
dp  88.758003234863     -1.650665044785     0.005843669642     
dp  88.861999511719     -1.656038045883     0.005832232535     
dp  88.966003417969     -1.661095976830     0.005804020446     
dp  89.069999694824     -1.666311979294     0.005744547118     
dp  89.174003601074     -1.671527028084     0.005684310570     
dp  89.277999877930     -1.676743030548     0.005654573906     
dp  89.382003784180     -1.681959033012     0.005582900718     
dp  89.486000061035     -1.687173962593     0.005505127367     
dp  89.589996337891     -1.692389965057     0.005439553875     
dp  89.694000244141     -1.697605013847     0.005385417491     
dp  89.797996520996     -1.702821016312     0.005365592893     
dp  89.902000427246     -1.708037018776     0.005328231025     
dp  90.005996704102     -1.713093996048     0.005231395829     
dp  90.110000610352     -1.718309998512     0.005210046191     
dp  90.213996887207     -1.723525047302     0.005155910272     
dp  90.318000793457     -1.728741049767     0.005111685954     
dp  90.421997070313     -1.733957052231     0.005062124692     
dp  90.526000976563     -1.739171981812     0.004999600817     
dp  90.629997253418     -1.744387984276     0.004950802308     
dp  90.734001159668     -1.749603986740     0.004902003333     
dp  90.837997436523     -1.754819035530     0.004831092432     
dp  90.942001342773     -1.759876966476     0.004779243376     
dp  91.045997619629     -1.765092015266     0.004725106992     
dp  91.150001525879     -1.770308017731     0.004680120852     
dp  91.253997802734     -1.775524020195     0.004609209951     
dp  91.358001708984     -1.780738949776     0.004532198887     
dp  91.461997985840     -1.785954952240     0.004483399913     
dp  91.566001892090     -1.791170001030     0.004422401544     
dp  91.669998168945     -1.796386003494     0.004370552488     
dp  91.774002075195     -1.801602005959     0.004265329801     
dp  91.877998352051     -1.806817054749     0.004194418900     
dp  91.982002258301     -1.812033057213     0.004175357055     
dp  92.085998535156     -1.817090988159     0.004122745711     
dp  92.190002441406     -1.822306036949     0.004044209607     
dp  92.293998718262     -1.827522039413     0.003936699592     
dp  92.398002624512     -1.832736968994     0.003823852167     
dp  92.501998901367     -1.837952971458     0.003740741638     
dp  92.606002807617     -1.843168973923     0.003621031763     
dp  92.709999084473     -1.848225951195     0.003501321888     
dp  92.814002990723     -1.853441953659     0.003416686319     
dp  92.917999267578     -1.858657002449     0.003325188300     
dp  93.022003173828     -1.863873004913     0.003207003465     
dp  93.125999450684     -1.869089007378     0.003072806401     
dp  93.230003356934     -1.874145984650     0.002923359862     
dp  93.333999633789     -1.879520058632     0.002717489377     
dp  93.438003540039     -1.884577035904     0.002548980759     
dp  93.541999816895     -1.889793038368     0.002330910647     
dp  93.646003723145     -1.895009040833     0.002084628446     
dp  93.750000000000     -1.900223970413     0.001811659662     
dp  93.853996276855     -1.905439972878     0.001508191344     
dp  93.958000183105     -1.910655975342     0.001190998475     
dp  94.061996459961     -1.915712952614     0.000863130728     
dp  94.166000366211     -1.920928955078     0.000529163226     
dp  94.269996643066     -1.926144003868     0.000207395380     
dp  94.374000549316     -1.931676030159     -0.000176133573     
dp  94.418998718262     -1.934995055199     -0.000386213214     
dp  94.523002624512     -1.940052986145     -0.000716567622     
dp  94.626998901367     -1.945109963417     -0.001064167009     
dp  94.731002807617     -1.950168013573     -0.001419789041     
dp  94.834999084473     -1.953644990921     -0.001914346009     
dp  94.930000305176     -1.957280039787     -0.001949668978     
dp  95.033996582031     -1.962496042252     -0.002348447684     
dp  95.138000488281     -1.967710971832     -0.002775438130     
dp  95.241996765137     -1.972926974297     -0.003209291026     
dp  95.346000671387     -1.978142976761     -0.003679743037     
dp  95.449996948242     -1.983199954033     -0.004179931711     
dp  95.554000854492     -1.988415956497     -0.004708332475     
dp  95.657997131348     -1.993631005287     -0.005264182575     
dp  95.762001037598     -1.998847007751     -0.005820032675     
dp  95.865997314453     -2.003905057907     -0.006420869380     
dp  95.970001220703     -2.009119987488     -0.007033905480     
dp  96.073997497559     -2.014336109161     -0.007678203750     
dp  96.178001403809     -2.017180919647     -0.008041145280     
de 
pz 0
ze 
