dp  53.901000976563     -1.615103960037     -0.000293465069     
dp  54.005001068115     -1.609887957573     -0.000288441515     
dp  54.109001159668     -1.604673027992     -0.000289041345     
dp  54.213001251221     -1.599298954010     -0.000286866969     
dp  54.317001342773     -1.594241023064     -0.000286717026     
dp  54.421001434326     -1.589025974274     -0.000286417111     
dp  54.525001525879     -1.583809971809     -0.000283867848     
dp  54.629001617432     -1.578593969345     -0.000287766714     
dp  54.733001708984     -1.573379039764     -0.000286941940     
dp  54.837001800537     -1.568163037300     -0.000289266289     
dp  54.941001892090     -1.562947988510     -0.000291065749     
dp  55.044998168945     -1.557731986046     -0.000288516487     
dp  55.148998260498     -1.552515983582     -0.000290615892     
dp  55.252998352051     -1.547301054001     -0.000287691742     
dp  55.356998443604     -1.542085051537     -0.000286717026     
dp  55.460998535156     -1.537027001381     -0.000284467678     
dp  55.564998626709     -1.531654000282     -0.000279294181     
dp  55.668998718262     -1.526595950127     -0.000281768444     
dp  55.772998809814     -1.521381020546     -0.000277044805     
dp  55.876998901367     -1.516165018082     -0.000276819890     
dp  55.980998992920     -1.510949015617     -0.000275170372     
dp  56.084999084473     -1.505733966827     -0.000268272357     
dp  56.188999176025     -1.500517964363     -0.000268497301     
dp  56.292999267578     -1.495303034782     -0.000263623690     
dp  56.396999359131     -1.490087032318     -0.000261299370     
dp  56.500999450684     -1.484871029854     -0.000257925363     
dp  56.604999542236     -1.479655981064     -0.000253426668     
dp  56.708999633789     -1.474439978600     -0.000256500760     
dp  56.812999725342     -1.469223976135     -0.000254926214     
dp  56.916999816895     -1.464166998863     -0.000257775391     
dp  57.020999908447     -1.458793044090     -0.000256725703     
dp  57.125000000000     -1.453577995300     -0.000250577490     
dp  57.229000091553     -1.448519945145     -0.000253201724     
dp  57.333000183105     -1.443303942680     -0.000248028227     
dp  57.437000274658     -1.438089013100     -0.000247803284     
dp  57.541000366211     -1.432873010635     -0.000242929687     
dp  57.645000457764     -1.427657961845     -0.000236331602     
dp  57.749000549316     -1.422441959381     -0.000237981119     
dp  57.853000640869     -1.417225956917     -0.000233782339     
dp  57.957000732422     -1.412011027336     -0.000230933161     
dp  58.061000823975     -1.406795024872     -0.000228083984     
dp  58.165000915527     -1.401579022408     -0.000225834636     
dp  58.269001007080     -1.396363973618     -0.000229058700     
dp  58.373001098633     -1.391147971153     -0.000228458885     
dp  58.477001190186     -1.385933041573     -0.000228758799     
dp  58.581001281738     -1.380717039108     -0.000227634126     
dp  58.685001373291     -1.375501036644     -0.000222160699     
dp  58.789001464844     -1.370444059372     -0.000220436195     
dp  58.893001556396     -1.365228056908     -0.000216762259     
dp  58.997001647949     -1.360013008118     -0.000213313266     
dp  59.101001739502     -1.354797005653     -0.000206940109     
dp  59.205001831055     -1.349581003189     -0.000204465818     
dp  59.308998107910     -1.344208002090     -0.000209189457     
dp  59.412998199463     -1.339149951935     -0.000213238280     
dp  59.516998291016     -1.333933949471     -0.000215337684     
dp  59.620998382568     -1.328719019890     -0.000211138889     
dp  59.724998474121     -1.323503017426     -0.000208289712     
dp  59.828998565674     -1.318287968636     -0.000207539939     
dp  59.932998657227     -1.313071966171     -0.000212413521     
dp  60.036998748779     -1.307855963707     -0.000219986337     
dp  60.140998840332     -1.302641034126     -0.000216087457     
dp  60.244998931885     -1.297425031662     -0.000214212996     
dp  60.348999023438     -1.292209029198     -0.000210689017     
dp  60.452999114990     -1.286993980408     -0.000211063918     
dp  60.556999206543     -1.281777977943     -0.000210913960     
dp  60.660999298096     -1.276563048363     -0.000207839854     
dp  60.764999389648     -1.271347045898     -0.000210014216     
dp  60.868999481201     -1.266131043434     -0.000207539939     
dp  60.972999572754     -1.261073946953     -0.000207839854     
dp  61.076999664307     -1.255857944489     -0.000207989797     
dp  61.180999755859     -1.250483989716     -0.000204465818     
dp  61.284999847412     -1.245427012444     -0.000209264428     
dp  61.388999938965     -1.240211009979     -0.000206415265     
dp  61.493000030518     -1.234995961189     -0.000207539939     
dp  61.597000122070     -1.229779958725     -0.000206940109     
dp  61.701000213623     -1.224563956261     -0.000204165917     
dp  61.805000305176     -1.219349026680     -0.000207314995     
dp  61.909000396729     -1.214133024216     -0.000206040364     
dp  62.013000488281     -1.208917975426     -0.000207464953     
dp  62.117000579834     -1.203701972961     -0.000207989797     
dp  62.221000671387     -1.198485970497     -0.000203116215     
dp  62.325000762939     -1.193271040916     -0.000207389981     
dp  62.429000854492     -1.188055038452     -0.000204615775     
dp  62.533000946045     -1.182997941971     -0.000206340279     
dp  62.637001037598     -1.177782058716     -0.000205140634     
dp  62.741001129150     -1.172566056252     -0.000201391711     
dp  62.845001220703     -1.167351007462     -0.000203491101     
dp  62.949001312256     -1.162135004997     -0.000200267037     
dp  63.053001403809     -1.156919002533     -0.000199217349     
dp  63.157001495361     -1.151703953743     -0.000197192931     
dp  63.261001586914     -1.146487951279     -0.000191494575     
dp  63.365001678467     -1.141273021698     -0.000192769206     
dp  63.469001770020     -1.136057019234     -0.000188495440     
dp  63.573001861572     -1.130841016769     -0.000187970596     
dp  63.676998138428     -1.125625967979     -0.000186620993     
dp  63.780998229980     -1.120409965515     -0.000182497184     
dp  63.884998321533     -1.115352034569     -0.000184146702     
dp  63.988998413086     -1.110136985779     -0.000182122298     
dp  64.093002319336     -1.104763031006     -0.000183171986     
dp  64.196998596191     -1.099547982216     -0.000181822383     
dp  64.301002502441     -1.094490051270     -0.000178598304     
dp  64.404998779297     -1.089274048805     -0.000181297524     
dp  64.509002685547     -1.084059000015     -0.000180022893     
dp  64.612998962402     -1.078842997551     -0.000181522468     
dp  64.717002868652     -1.073627948761     -0.000181447482     
dp  64.820999145508     -1.068411946297     -0.000177698574     
dp  64.925003051758     -1.063195943832     -0.000177848531     
dp  65.028999328613     -1.057981014252     -0.000175149311     
dp  65.133003234863     -1.052922964096     -0.000172525062     
dp  65.236999511719     -1.047706961632     -0.000168926112     
dp  65.341003417969     -1.042333960533     -0.000164052515     
dp  65.444999694824     -1.037276029587     -0.000161803167     
dp  65.549003601074     -1.032060980797     -0.000159778763     
dp  65.652999877930     -1.026844978333     -0.000159178933     
dp  65.757003784180     -1.021628975868     -0.000157904302     
dp  65.861000061035     -1.016414046288     -0.000157454429     
dp  65.964996337891     -1.011198043823     -0.000156929586     
dp  66.069000244141     -1.005982995033     -0.000158054259     
dp  66.172996520996     -1.000766992569     -0.000156029841     
dp  66.277000427246     -0.995550990105     -0.000148831925     
dp  66.380996704102     -0.990336000919     -0.000144483187     
dp  66.485000610352     -0.985278010368     -0.000139159718     
dp  66.588996887207     -0.979903995991     -0.000139309675     
dp  66.693000793457     -0.974847018719     -0.000141334094     
dp  66.796997070313     -0.969631016254     -0.000138259988     
dp  66.901000976563     -0.964416027069     -0.000140584307     
dp  67.004997253418     -0.959042012691     -0.000137510200     
dp  67.109001159668     -0.953984022141     -0.000139009775     
dp  67.212997436523     -0.948768973351     -0.000137510200     
dp  67.317001342773     -0.943552970886     -0.000132561632     
dp  67.420997619629     -0.938337981701     -0.000134286136     
dp  67.525001525879     -0.933121979237     -0.000130387270     
dp  67.628997802734     -0.927905976772     -0.000130162327     
dp  67.733001708984     -0.922690987587     -0.000126938263     
dp  67.836997985840     -0.917474985123     -0.000120940000     
dp  67.941001892090     -0.912258982658     -0.000120865021     
dp  68.044998168945     -0.907202005386     -0.000116441297     
dp  68.149002075195     -0.901986002922     -0.000115166666     
dp  68.252998352051     -0.896771013737     -0.000115166666     
dp  68.357002258301     -0.891555011272     -0.000110218098     
dp  68.460998535156     -0.886180996895     -0.000111792644     
dp  68.565002441406     -0.880966007710     -0.000109768233     
dp  68.668998718262     -0.875750005245     -0.000111117843     
dp  68.773002624512     -0.870692014694     -0.000111567708     
dp  68.876998901367     -0.865477025509     -0.000109018445     
dp  68.981002807617     -0.860261023045     -0.000111642687     
dp  69.084999084473     -0.855045974255     -0.000108418622     
dp  69.189002990723     -0.849829971790     -0.000106844076     
dp  69.292999267578     -0.844614028931     -0.000102720274     
dp  69.397003173828     -0.839398980141     -0.000095222444     
dp  69.500999450684     -0.834182977676     -0.000097396813     
dp  69.605003356934     -0.828967988491     -0.000098521487     
dp  69.708999633789     -0.823751986027     -0.000102120444     
dp  69.813003540039     -0.818535983562     -0.000100320962     
dp  69.916999816895     -0.813320994377     -0.000093422961     
dp  70.021003723145     -0.808263003826     -0.000091023656     
dp  70.125000000000     -0.802888989449     -0.000088999244     
dp  70.228996276855     -0.797832012177     -0.000088249457     
dp  70.333000183105     -0.792457997799     -0.000088249457     
dp  70.436996459961     -0.787243008614     -0.000086974826     
dp  70.541000366211     -0.782027006149     -0.000088849287     
dp  70.644996643066     -0.776969015598     -0.000090723741     
dp  70.749000549316     -0.771754026413     -0.000092823138     
dp  70.852996826172     -0.766538023949     -0.000089374131     
dp  70.957000732422     -0.761322975159     -0.000085925130     
dp  71.060997009277     -0.756106972694     -0.000081051541     
dp  71.165000915527     -0.750890970230     -0.000080976562     
dp  71.268997192383     -0.745675981045     -0.000083975698     
dp  71.373001098633     -0.740302026272     -0.000084125655     
dp  71.476997375488     -0.735243976116     -0.000084050676     
dp  71.581001281738     -0.730028986931     -0.000077827477     
dp  71.684997558594     -0.724812984467     -0.000076177952     
dp  71.789001464844     -0.719597995281     -0.000077377605     
dp  71.892997741699     -0.714381992817     -0.000077827477     
dp  71.997001647949     -0.709165990353     -0.000081576392     
dp  72.100997924805     -0.703951001167     -0.000077077690     
dp  72.205001831055     -0.698734998703     -0.000073403753     
dp  72.308998107910     -0.693518996239     -0.000071154405     
dp  72.413002014160     -0.688304007053     -0.000073928604     
dp  72.516998291016     -0.683088004589     -0.000076402888     
dp  72.621002197266     -0.677873015404     -0.000073478732     
dp  72.724998474121     -0.672657012939     -0.000068380214     
dp  72.829002380371     -0.667282998562     -0.000069429909     
dp  72.932998657227     -0.662226021290     -0.000073253796     
dp  73.037002563477     -0.657010018826     -0.000070854498     
dp  73.140998840332     -0.651794016361     -0.000066430774     
dp  73.245002746582     -0.646579027176     -0.000065531036     
dp  73.348999023438     -0.641363024712     -0.000062981773     
dp  73.453002929688     -0.636147975922     -0.000063656575     
dp  73.556999206543     -0.630931973457     -0.000062082036     
dp  73.661003112793     -0.625715970993     -0.000062756837     
dp  73.764999389648     -0.620500981808     -0.000063131731     
dp  73.869003295898     -0.615284979343     -0.000061257269     
dp  73.972999572754     -0.610228002071     -0.000065081163     
dp  74.077003479004     -0.605011999607     -0.000065156142     
dp  74.180999755859     -0.599795997143     -0.000067555447     
dp  74.285003662109     -0.594581007957     -0.000068530164     
dp  74.388999938965     -0.589365005493     -0.000064931206     
dp  74.492996215820     -0.584149003029     -0.000067405490     
dp  74.597000122070     -0.578934013844     -0.000062981773     
dp  74.700996398926     -0.573718011379     -0.000060507489     
dp  74.805000305176     -0.568503022194     -0.000058333117     
dp  74.908996582031     -0.563287019730     -0.000054509223     
dp  75.013000488281     -0.558071017265     -0.000058183163     
dp  75.116996765137     -0.552856028080     -0.000057733290     
dp  75.221000671387     -0.547640025616     -0.000060882379     
dp  75.324996948242     -0.542424976826     -0.000063056752     
dp  75.429000854492     -0.537208974361     -0.000061182291     
dp  75.532997131348     -0.531992971897     -0.000064706270     
dp  75.637001037598     -0.526935994625     -0.000060882379     
dp  75.740997314453     -0.521561980247     -0.000058258138     
dp  75.845001220703     -0.516503989697     -0.000056833553     
dp  75.948997497559     -0.511289000511     -0.000059457790     
dp  76.053001403809     -0.506072998047     -0.000064031468     
dp  76.156997680664     -0.500699996948     -0.000065905922     
dp  76.261001586914     -0.495642006397     -0.000063731553     
dp  76.364997863770     -0.490267992020     -0.000061032337     
dp  76.469001770020     -0.485211014748     -0.000061182291     
dp  76.572998046875     -0.479995012283     -0.000063731553     
dp  76.677001953125     -0.474620997906     -0.000066205837     
dp  76.780998229980     -0.469406008720     -0.000061632163     
dp  76.885002136230     -0.464190006256     -0.000069354930     
dp  76.988998413086     -0.459132999182     -0.000107069012     
dp  77.093002319336     -0.453759014606     -0.000174024637     
dp  77.196998596191     -0.448700994253     -0.000234382169     
dp  77.301002502441     -0.443486005068     -0.000289491203     
dp  77.404998779297     -0.438111990690     -0.000336277677     
dp  77.509002685547     -0.432895988226     -0.000368368375     
dp  77.612998962402     -0.427839010954     -0.000380589860     
dp  77.717002868652     -0.422464996576     -0.000378040597     
dp  77.820999145508     -0.417407989502     -0.000368293404     
dp  77.925003051758     -0.412034004927     -0.000355547090     
dp  78.028999328613     -0.406976014376     -0.000343850494     
dp  78.133003234863     -0.401760995388     -0.000327430229     
dp  78.236999511719     -0.396544992924     -0.000314533972     
dp  78.341003417969     -0.391330003738     -0.000305086694     
dp  78.444999694824     -0.386114001274     -0.000294364814     
dp  78.549003601074     -0.380897998810     -0.000281618501     
dp  78.652999877930     -0.375840991735     -0.000269397045     
dp  78.757003784180     -0.370467007160     -0.000259424909     
dp  78.861000061035     -0.365410000086     -0.000253201724     
dp  78.964996337891     -0.360193997622     -0.000241355141     
dp  79.069000244141     -0.354977995157     -0.000233632381     
dp  79.172996520996     -0.349763005972     -0.000217437075     
dp  79.277000427246     -0.344547003508     -0.000202741328     
dp  79.380996704102     -0.339331001043     -0.000194343753     
dp  79.485000610352     -0.334116011858     -0.000188795355     
dp  79.588996887207     -0.328900009394     -0.000180772680     
dp  79.693000793457     -0.323684990406     -0.000170500658     
dp  79.796997070313     -0.318468987942     -0.000161278324     
dp  79.901000976563     -0.313252985477     -0.000152205947     
dp  80.004997253418     -0.308037996292     -0.000142233839     
dp  80.109001159668     -0.302821993828     -0.000135710725     
dp  80.212997436523     -0.297764986753     -0.000127763022     
dp  80.317001342773     -0.292549014091     -0.000121089957     
dp  80.420997619629     -0.287333011627     -0.000115391602     
dp  80.525001525879     -0.282117992640     -0.000110967885     
dp  80.628997802734     -0.276901990175     -0.000107293949     
dp  80.733001708984     -0.271685987711     -0.000104669707     
dp  80.836997985840     -0.266470998526     -0.000098446508     
dp  80.941001892090     -0.261254996061     -0.000088174478     
dp  81.044998168945     -0.256040006876     -0.000082251194     
dp  81.149002075195     -0.250824004412     -0.000081051541     
dp  81.252998352051     -0.245765998960     -0.000080976562     
dp  81.357002258301     -0.240392997861     -0.000075578129     
dp  81.460998535156     -0.235335007310     -0.000066355795     
dp  81.565002441406     -0.230119004846     -0.000060882379     
dp  81.668998718262     -0.224746003747     -0.000057808269     
dp  81.773002624512     -0.219530001283     -0.000058857968     
dp  81.876998901367     -0.214314997196     -0.000057508358     
dp  81.981002807617     -0.209098994732     -0.000048211048     
dp  82.084999084473     -0.203883007169     -0.000043037544     
dp  82.189002990723     -0.198668003082     -0.000042662654     
dp  82.292999267578     -0.193452000618     -0.000043712349     
dp  82.397003173828     -0.188235998154     -0.000038388891     
dp  82.500999450684     -0.183020994067     -0.000029016603     
dp  82.605003356934     -0.177805006504     -0.000028041884     
dp  82.708999633789     -0.172590002418     -0.000029616427     
dp  82.813003540039     -0.167373999953     -0.000027067166     
dp  82.916999816895     -0.162157997489     -0.000018369685     
dp  83.021003723145     -0.156942993402     -0.000013721029     
dp  83.125000000000     -0.151885002851     -0.000012821289     
dp  83.228996276855     -0.146512001753     -0.000015595486     
dp  83.333000183105     -0.141453996301     -0.000015145617     
dp  83.436996459961     -0.136237993836     -0.000007272895     
dp  83.541000366211     -0.131023004651     -0.000003598958     
dp  83.644996643066     -0.125649005175     0.000001124674     
dp  83.749000549316     -0.120433002710     0.000000449870     
dp  83.852996826172     -0.115376003087     -0.000000374892     
dp  83.957000732422     -0.110160000622     0.000001799479     
dp  84.060997009277     -0.104944996536     0.000002024414     
dp  84.165000915527     -0.099729001522     0.000009072374     
dp  84.268997192383     -0.094512999058     0.000012821289     
dp  84.373001098633     -0.089298002422     0.000017544922     
dp  84.476997375488     -0.084081999958     0.000023693143     
dp  84.581001281738     -0.078867003322     0.000023543185     
dp  84.684997558594     -0.073651000857     0.000025717556     
dp  84.789001464844     -0.068434998393     0.000024892795     
dp  84.892997741699     -0.063220001757     0.000027592014     
dp  84.997001647949     -0.058162000030     0.000032840497     
dp  85.100997924805     -0.052946001291     0.000036664391     
dp  85.205001831055     -0.047731000930     0.000042737633     
dp  85.308998107910     -0.042514998466     0.000049110786     
dp  85.413002014160     -0.037300001830     0.000057508358     
dp  85.516998291016     -0.032083999366     0.000068305228     
dp  85.621002197266     -0.026868000627     0.000075053278     
dp  85.724998474121     -0.021653000265     0.000082251194     
dp  85.829002380371     -0.016436999664     0.000088024521     
dp  85.932998657227     -0.011220999993     0.000097696728     
dp  86.037002563477     -0.006006000098     0.000111642687     
dp  86.140998840332     -0.000631999981     0.000125513674     
dp  86.245002746582     0.004424999934     0.000141184137     
dp  86.348999023438     0.009641000070     0.000158953990     
dp  86.453002929688     0.014856999740     0.000178823248     
dp  86.556999206543     0.020072000101     0.000200117080     
dp  86.661003112793     0.025288000703     0.000214287982     
dp  86.764999389648     0.030345000327     0.000230633246     
dp  86.869003295898     0.035560999066     0.000245928823     
dp  86.972999572754     0.040777001530     0.000264523434     
dp  87.077003479004     0.045991998166     0.000286117196     
dp  87.180999755859     0.051208000630     0.000300887914     
dp  87.285003662109     0.056423999369     0.000317233178     
dp  87.388999938965     0.061638999730     0.000330054463     
dp  87.492996215820     0.066854998469     0.000342500862     
dp  87.597000122070     0.072070002556     0.000358996098     
dp  87.700996398926     0.077128000557     0.000367768575     
dp  87.805000305176     0.082344003022     0.000378190540     
dp  87.908996582031     0.087716996670     0.000385763356     
dp  88.013000488281     0.092775002122     0.000393486116     
dp  88.116996765137     0.097832001746     0.000408856664     
dp  88.221000671387     0.103206001222     0.000415754679     
dp  88.324996948242     0.108263999224     0.000427601248     
dp  88.429000854492     0.113479003310     0.000436598639     
dp  88.532997131348     0.118694998324     0.000447620463     
dp  88.637001037598     0.123910002410     0.000466365018     
dp  88.740997314453     0.129125997424     0.000477161899     
dp  88.845001220703     0.134341999888     0.000492982334     
dp  88.948997497559     0.139557003975     0.000503479270     
dp  89.053001403809     0.144773006439     0.000516750442     
dp  89.156997680664     0.149988994002     0.000535719970     
dp  89.261001586914     0.155046001077     0.000543967588     
dp  89.364997863770     0.160262003541     0.000552890007     
dp  89.469001770020     0.165635004640     0.000555589213     
dp  89.572998046875     0.170692995191     0.000556638872     
dp  89.677001953125     0.175908997655     0.000563686830     
dp  89.780998229980     0.181124001741     0.000557538646     
dp  89.885002136230     0.186340004206     0.000553189893     
dp  89.988998413086     0.191556006670     0.000543817587     
dp  90.093002319336     0.196770995855     0.000535270083     
dp  90.196998596191     0.201829001307     0.000536169799     
dp  90.301002502441     0.207202002406     0.000528896926     
dp  90.404998779297     0.212418004870     0.000530471443     
dp  90.509002685547     0.217634007335     0.000533245679     
dp  90.612998962402     0.222690999508     0.000546816736     
dp  90.717002868652     0.227907001972     0.000579507265     
dp  90.820999145508     0.233122006059     0.000613097567     
dp  90.925003051758     0.238337993622     0.000663183047     
dp  91.028999328613     0.243553996086     0.000723315636     
dp  91.133003234863     0.248769000173     0.000801817921     
dp  91.236999511719     0.253827005625     0.000907537353     
dp  91.341003417969     0.259041994810     0.001010182663     
dp  91.444999694824     0.264099985361     0.001129847951     
dp  91.549003601074     0.269315987825     0.001336038345     
dp  91.652999877930     0.274372994900     0.001385973883     
dp  91.757003784180     0.279747009277     0.001192079973     
dp  91.861000061035     0.284963011742     0.001167037291     
dp  91.964996337891     0.290178000927     0.001168086892     
dp  92.069000244141     0.295394003391     0.001161113963     
dp  92.172996520996     0.298081010580     0.001009282889     
dp  92.277000427246     0.293496996164     0.000701796904     
dp  92.380996704102     0.288282006979     0.000546216907     
dp  92.485000610352     0.283223986626     0.000440197589     
dp  92.588996887207     0.278008013964     0.000363644765     
dp  92.693000793457     0.272951006889     0.000316783320     
dp  92.796997070313     0.267576992512     0.000290016062     
dp  92.901000976563     0.262519985437     0.000263398775     
dp  93.004997253418     0.257304012775     0.000239780609     
dp  93.109001159668     0.252088010311     0.000215562613     
dp  93.212997436523     0.246873006225     0.000191794490     
dp  93.317001342773     0.241657003760     0.000172974935     
dp  93.420997619629     0.236599996686     0.000147332365     
dp  93.525001525879     0.231383994222     0.000124389000     
dp  93.628997802734     0.226168006659     0.000084950414     
dp  93.733001708984     0.220953002572     0.000052334854     
dp  93.836997985840     0.215737000108     0.000024817817     
dp  93.941001892090     0.210520997643     -0.000009522244     
dp  94.044998168945     0.205464005470     -0.000028416776     
dp  94.149002075195     0.200248003006     -0.000028941624     
dp  94.252998352051     0.195032998919     -0.000034190107     
dp  94.357002258301     0.189816996455     -0.000056083769     
dp  94.460998535156     0.184600993991     -0.000092598202     
dp  94.565002441406     0.179386004806     -0.000132561632     
dp  94.668998718262     0.174170002341     -0.000179198134     
dp  94.773002624512     0.169112995267     -0.000220361224     
dp  94.876998901367     0.163896992803     -0.000256725703     
dp  94.981002807617     0.158681005239     -0.000298188708     
dp  95.084999084473     0.153466001153     -0.000338302081     
dp  95.189002990723     0.148249998689     -0.000374441617     
dp  95.292999267578     0.143033996224     -0.000397684897     
dp  95.397003173828     0.137977004051     -0.000410431210     
dp  95.500999450684     0.132761001587     -0.000420628261     
dp  95.605003356934     0.127545997500     -0.000430675369     
dp  95.708999633789     0.122330002487     -0.000446570746     
dp  95.813003540039     0.117114000022     -0.000454293506     
dp  95.916999816895     0.112057000399     -0.000463140954     
dp  96.021003723145     0.106683000922     -0.000469064253     
dp  96.125000000000     0.102889999747     -0.000475437409     
de 
pz 0
ze 
