dp  15.685999870300     -2.275907039642     -0.043891310692     
dp  15.866000175476     -2.277328968048     -0.043981838971     
dp  16.045999526978     -2.278909921646     -0.044162899256     
dp  16.225999832153     -2.277013063431     -0.043966751546     
dp  16.406000137329     -2.275274991989     -0.043770607561     
dp  16.586000442505     -2.274327039719     -0.043664991856     
dp  16.766000747681     -2.274959087372     -0.043755520135     
dp  16.945999145508     -2.279067993164     -0.044253427535     
dp  17.125999450684     -2.276065111160     -0.043846048415     
dp  17.305999755859     -2.274801015854     -0.043710254133     
dp  17.486000061035     -2.277803897858     -0.044027104974     
dp  17.666000366211     -2.277328968048     -0.043966751546     
dp  17.846000671387     -2.275907039642     -0.043740432709     
dp  18.025999069214     -2.274327039719     -0.043574459851     
dp  18.205999374390     -2.277961969376     -0.043996930122     
dp  18.385999679565     -2.277170896530     -0.043876223266     
dp  18.565999984741     -2.276222944260     -0.043785694987     
dp  18.746000289917     -2.277803897858     -0.043951664120     
dp  18.926000595093     -2.278278112411     -0.043996930122     
dp  19.106000900269     -2.276696920395     -0.043830960989     
dp  19.285999298096     -2.274959087372     -0.043589551002     
dp  19.465999603271     -2.279700040817     -0.044177986681     
dp  19.645999908447     -2.279226064682     -0.044072370976     
dp  19.826000213623     -2.277646064758     -0.043891310692     
dp  20.006000518799     -2.276381015778     -0.043740432709     
dp  20.186000823975     -2.277013063431     -0.043830960989     
dp  20.365999221802     -2.279700040817     -0.044087458402     
dp  20.545999526978     -2.277170896530     -0.043800782412     
dp  20.725999832153     -2.275274991989     -0.043574459851     
dp  20.906000137329     -2.276065111160     -0.043664991856     
dp  21.086000442505     -2.276539087296     -0.043710254133     
dp  21.266000747681     -2.275907039642     -0.043664991856     
dp  21.445999145508     -2.278120040894     -0.043906401843     
dp  21.625999450684     -2.278435945511     -0.043906401843     
dp  21.805999755859     -2.276854991913     -0.043710254133     
dp  21.986000061035     -2.277328968048     -0.043800782412     
dp  22.166000366211     -2.280332088470     -0.044132720679     
dp  22.346000671387     -2.278120040894     -0.043830960989     
dp  22.525999069214     -2.276854991913     -0.043695166707     
dp  22.705999374390     -2.276381015778     -0.043589551002     
dp  22.885999679565     -2.279858112335     -0.043981838971     
dp  23.065999984741     -2.278752088547     -0.043876223266     
dp  23.246000289917     -2.277328968048     -0.043695166707     
dp  23.426000595093     -2.278435945511     -0.043800782412     
dp  23.606000900269     -2.280807018280     -0.044027104974     
dp  23.785999298096     -2.279226064682     -0.043846048415     
dp  23.965999603271     -2.278120040894     -0.043755520135     
dp  24.145999908447     -2.276381015778     -0.043544284999     
dp  24.326000213623     -2.278594017029     -0.043800782412     
dp  24.506000518799     -2.281596899033     -0.044147808105     
dp  24.686000823975     -2.278435945511     -0.043770607561     
dp  24.865999221802     -2.277803897858     -0.043725341558     
dp  25.045999526978     -2.281122922897     -0.044087458402     
dp  25.225999832153     -2.278752088547     -0.043770607561     
dp  25.406000137329     -2.278120040894     -0.043680079281     
dp  25.586000442505     -2.276222944260     -0.043423581868     
dp  25.766000747681     -2.275116920471     -0.043333053589     
dp  25.945999145508     -2.280965089798     -0.044012017548     
dp  26.125999450684     -2.280332088470     -0.043921489269     
dp  26.305999755859     -2.279541969299     -0.043815869838     
dp  26.486000061035     -2.277646064758     -0.043574459851     
dp  26.666000366211     -2.281122922897     -0.044012017548     
dp  26.846000671387     -2.280332088470     -0.043846048415     
dp  27.025999069214     -2.279067993164     -0.043740432709     
dp  27.205999374390     -2.278752088547     -0.043680079281     
dp  27.385999679565     -2.281754970551     -0.044042192400     
dp  27.565999984741     -2.281280994415     -0.043981838971     
dp  27.746000289917     -2.279067993164     -0.043710254133     
dp  27.926000595093     -2.279226064682     -0.043740432709     
dp  28.106000900269     -2.282545089722     -0.044147808105     
dp  28.285999298096     -2.283176898956     -0.044162899256     
dp  28.465999603271     -2.280648946762     -0.043800782412     
dp  28.645999908447     -2.278909921646     -0.043634813279     
dp  28.826000213623     -2.278120040894     -0.043514110148     
dp  29.006000518799     -2.277803897858     -0.043483931571     
dp  29.186000823975     -2.279700040817     -0.043755520135     
dp  29.365999221802     -2.279383897781     -0.043649900705     
dp  29.545999526978     -2.282860994339     -0.044087458402     
dp  29.725999832153     -2.281913042068     -0.043936576694     
dp  29.906000137329     -2.279858112335     -0.043664991856     
dp  30.086000442505     -2.280174016953     -0.043710254133     
dp  30.266000747681     -2.282702922821     -0.043996930122     
dp  30.445999145508     -2.280807018280     -0.043785694987     
dp  30.625999450684     -2.279541969299     -0.043634813279     
dp  30.805999755859     -2.282071113586     -0.043921489269     
dp  30.986000061035     -2.279858112335     -0.043664991856     
dp  31.166000366211     -2.279067993164     -0.043574459851     
dp  31.346000671387     -2.281122922897     -0.043800782412     
dp  31.525999069214     -2.282071113586     -0.043876223266     
dp  31.705999374390     -2.280489921570     -0.043725341558     
dp  31.885999679565     -2.278594017029     -0.043468844146     
dp  32.066001892090     -2.282387018204     -0.043951664120     
dp  32.245998382568     -2.280807018280     -0.043695166707     
dp  32.425998687744     -2.279858112335     -0.043634813279     
dp  32.605998992920     -2.278594017029     -0.043438669294     
dp  32.785999298096     -2.283808946609     -0.044042192400     
dp  32.965999603271     -2.282228946686     -0.043830960989     
dp  33.145999908447     -2.280807018280     -0.043649900705     
dp  33.326000213623     -2.281913042068     -0.043785694987     
dp  33.506000518799     -2.283334970474     -0.043951664120     
dp  33.686000823975     -2.280965089798     -0.043664991856     
dp  33.866001129150     -2.279858112335     -0.043544284999     
dp  34.046001434326     -2.281122922897     -0.043695166707     
dp  34.226001739502     -2.281439065933     -0.043695166707     
dp  34.405998229980     -2.279541969299     -0.043453756720     
dp  34.585998535156     -2.283651113510     -0.043951664120     
dp  34.765998840332     -2.282545089722     -0.043755520135     
dp  34.945999145508     -2.280965089798     -0.043544284999     
dp  35.125999450684     -2.283334970474     -0.043876223266     
dp  35.305999755859     -2.282860994339     -0.043785694987     
dp  35.486000061035     -2.280965089798     -0.043529197574     
dp  35.666000366211     -2.280015945435     -0.043423581868     
dp  35.846000671387     -2.283334970474     -0.043846048415     
dp  36.026000976563     -2.284915924072     -0.044012017548     
dp  36.206001281738     -2.282860994339     -0.043785694987     
dp  36.386001586914     -2.280489921570     -0.043468844146     
dp  36.566001892090     -2.282071113586     -0.043649900705     
dp  36.745998382568     -2.284126043320     -0.043891310692     
dp  36.925998687744     -2.282860994339     -0.043755520135     
dp  37.105998992920     -2.281913042068     -0.043649900705     
dp  37.285999298096     -2.284126043320     -0.043861135840     
dp  37.465999603271     -2.284600019455     -0.043906401843     
dp  37.645999908447     -2.282071113586     -0.043619725853     
dp  37.826000213623     -2.280648946762     -0.043438669294     
dp  38.006000518799     -2.280489921570     -0.043423581868     
dp  38.186000823975     -2.282702922821     -0.043664991856     
dp  38.366001129150     -2.281122922897     -0.043483931571     
dp  38.546001434326     -2.284915924072     -0.043936576694     
dp  38.726001739502     -2.283176898956     -0.043680079281     
dp  38.905998229980     -2.281754970551     -0.043529197574     
dp  39.085998535156     -2.281280994415     -0.043468844146     
dp  39.265998840332     -2.285232067108     -0.043936576694     
dp  39.445999145508     -2.283808946609     -0.043695166707     
dp  39.625999450684     -2.282545089722     -0.043559372425     
dp  39.805999755859     -2.283019065857     -0.043649900705     
dp  39.986000061035     -2.282702922821     -0.043574459851     
dp  40.166000366211     -2.282228946686     -0.043529197574     
dp  40.346000671387     -2.286495923996     -0.044027104974     
dp  40.526000976563     -2.284441947937     -0.043785694987     
dp  40.706001281738     -2.282860994339     -0.043574459851     
dp  40.886001586914     -2.282228946686     -0.043499022722     
dp  41.066001892090     -2.286180019379     -0.043966751546     
dp  41.245998382568     -2.284284114838     -0.043710254133     
dp  41.425998687744     -2.282228946686     -0.043483931571     
dp  41.605998992920     -2.283176898956     -0.043604638427     
dp  41.785999298096     -2.285547971725     -0.043906401843     
dp  41.965999603271     -2.283019065857     -0.043604638427     
dp  42.145999908447     -2.282387018204     -0.043514110148     
dp  42.326000213623     -2.281439065933     -0.043408490717     
dp  42.506000518799     -2.284600019455     -0.043785694987     
dp  42.686000823975     -2.284441947937     -0.043725341558     
dp  42.866001129150     -2.282860994339     -0.043514110148     
dp  43.046001434326     -2.281439065933     -0.043363228440     
dp  43.226001739502     -2.286653995514     -0.043981838971     
dp  43.405998229980     -2.284600019455     -0.043695166707     
dp  43.585998535156     -2.283808946609     -0.043619725853     
dp  43.765998840332     -2.282387018204     -0.043438669294     
dp  43.945999145508     -2.285073995590     -0.043770607561     
dp  44.125999450684     -2.286495923996     -0.043951664120     
dp  44.305999755859     -2.283967971802     -0.043634813279     
dp  44.486000061035     -2.286021947861     -0.043846048415     
dp  44.666000366211     -2.285073995590     -0.043710254133     
dp  44.846000671387     -2.283493041992     -0.043529197574     
dp  45.026000976563     -2.282545089722     -0.043423581868     
dp  45.206001281738     -2.281280994415     -0.043272700161     
dp  45.386001586914     -2.283651113510     -0.043559372425     
dp  45.566001892090     -2.284758090973     -0.043680079281     
dp  45.745998382568     -2.283967971802     -0.043589551002     
dp  45.925998687744     -2.284915924072     -0.043680079281     
dp  46.105998992920     -2.283808946609     -0.043529197574     
dp  46.285999298096     -2.285073995590     -0.043649900705     
dp  46.465999603271     -2.286338090897     -0.043815869838     
dp  46.645999908447     -2.284284114838     -0.043574459851     
dp  46.826000213623     -2.283019065857     -0.043408490717     
dp  47.006000518799     -2.286969900131     -0.043846048415     
dp  47.186000823975     -2.285547971725     -0.043649900705     
dp  47.366001129150     -2.283967971802     -0.043438669294     
dp  47.546001434326     -2.285232067108     -0.043589551002     
dp  47.726001739502     -2.286969900131     -0.043785694987     
dp  47.905998229980     -2.284600019455     -0.043499022722     
dp  48.085998535156     -2.284126043320     -0.043408490717     
dp  48.265998840332     -2.287602901459     -0.043846048415     
dp  48.445999145508     -2.286021947861     -0.043680079281     
dp  48.625999450684     -2.284284114838     -0.043483931571     
dp  48.805999755859     -2.283334970474     -0.043333053589     
dp  48.986000061035     -2.282545089722     -0.043302875012     
dp  49.166000366211     -2.286969900131     -0.043770607561     
dp  49.346000671387     -2.285073995590     -0.043514110148     
dp  49.526000976563     -2.284284114838     -0.043453756720     
dp  49.706001281738     -2.286812067032     -0.043755520135     
dp  49.886001586914     -2.287919044495     -0.043876223266     
dp  50.066001892090     -2.285547971725     -0.043529197574     
dp  50.245998382568     -2.284284114838     -0.043393403292     
dp  50.425998687744     -2.282387018204     -0.043167084455     
dp  50.605998992920     -2.286812067032     -0.043664991856     
dp  50.785999298096     -2.285389900208     -0.043544284999     
dp  50.965999603271     -2.283334970474     -0.043242521584     
dp  51.145999908447     -2.285073995590     -0.043468844146     
dp  51.326000213623     -2.283967971802     -0.043333053589     
dp  51.506000518799     -2.286653995514     -0.043649900705     
dp  51.686000823975     -2.286969900131     -0.043634813279     
dp  51.866001129150     -2.284915924072     -0.043423581868     
dp  52.046001434326     -2.284284114838     -0.043348141015     
dp  52.226001739502     -2.285073995590     -0.043408490717     
dp  52.405998229980     -2.285864114761     -0.043499022722     
dp  52.585998535156     -2.288393020630     -0.043800782412     
dp  52.765998840332     -2.287602901459     -0.043664991856     
dp  52.945999145508     -2.285864114761     -0.043499022722     
dp  53.125999450684     -2.285232067108     -0.043408490717     
dp  53.305999755859     -2.283019065857     -0.043091643602     
dp  53.486000061035     -2.288393020630     -0.043770607561     
dp  53.666000366211     -2.285706043243     -0.043408490717     
dp  53.846000671387     -2.284284114838     -0.043287787586     
dp  54.026000976563     -2.283493041992     -0.043136905879     
dp  54.206001281738     -2.289499044418     -0.043861135840     
dp  54.386001586914     -2.288077116013     -0.043695166707     
dp  54.566001892090     -2.286338090897     -0.043453756720     
dp  54.745998382568     -2.285864114761     -0.043363228440     
dp  54.925998687744     -2.288077116013     -0.043589551002     
dp  55.105998992920     -2.288234949112     -0.043604638427     
dp  55.285999298096     -2.286180019379     -0.043378315866     
dp  55.465999603271     -2.287128925323     -0.043514110148     
dp  55.645999908447     -2.288077116013     -0.043604638427     
dp  55.826000213623     -2.286180019379     -0.043408490717     
dp  56.006000518799     -2.286021947861     -0.043408490717     
dp  56.186000823975     -2.284758090973     -0.043272700161     
dp  56.366001129150     -2.286338090897     -0.043408490717     
dp  56.546001434326     -2.286653995514     -0.043423581868     
dp  56.726001739502     -2.288708925247     -0.043664991856     
dp  56.905998229980     -2.289499044418     -0.043755520135     
dp  57.085998535156     -2.287445068359     -0.043514110148     
dp  57.265998840332     -2.285864114761     -0.043333053589     
dp  57.445999145508     -2.290764093399     -0.043906401843     
dp  57.625999450684     -2.288708925247     -0.043604638427     
dp  57.805999755859     -2.287445068359     -0.043438669294     
dp  57.986000061035     -2.286495923996     -0.043348141015     
dp  58.166000366211     -2.285864114761     -0.043287787586     
dp  58.346000671387     -2.286495923996     -0.043272700161     
dp  58.526000976563     -2.289025068283     -0.043619725853     
dp  58.706001281738     -2.287602901459     -0.043453756720     
dp  58.886001586914     -2.286495923996     -0.043333053589     
dp  59.066001892090     -2.287286996841     -0.043423581868     
dp  59.245998382568     -2.289025068283     -0.043634813279     
dp  59.425998687744     -2.287128925323     -0.043378315866     
dp  59.605998992920     -2.286812067032     -0.043317962438     
dp  59.785999298096     -2.290131092072     -0.043725341558     
dp  59.965999603271     -2.289025068283     -0.043574459851     
dp  60.145999908447     -2.287760972977     -0.043453756720     
dp  60.326000213623     -2.284915924072     -0.043046377599     
dp  60.506000518799     -2.285706043243     -0.043136905879     
dp  60.686000823975     -2.288234949112     -0.043483931571     
dp  60.866001129150     -2.286812067032     -0.043287787586     
dp  61.046001434326     -2.288234949112     -0.043483931571     
dp  61.226001739502     -2.289973020554     -0.043664991856     
dp  61.405998229980     -2.288234949112     -0.043423581868     
dp  61.585998535156     -2.287919044495     -0.043423581868     
dp  61.765998840332     -2.286338090897     -0.043197259307     
dp  61.945999145508     -2.290290117264     -0.043664991856     
dp  62.125999450684     -2.287919044495     -0.043348141015     
dp  62.305999755859     -2.286812067032     -0.043227434158     
dp  62.486000061035     -2.285864114761     -0.043136905879     
dp  62.666000366211     -2.285073995590     -0.043016202748     
dp  62.846000671387     -2.286180019379     -0.043136905879     
dp  63.026000976563     -2.288393020630     -0.043438669294     
dp  63.206001281738     -2.288551092148     -0.043438669294     
dp  63.386001586914     -2.291553974152     -0.043755520135     
dp  63.566001892090     -2.289657115936     -0.043529197574     
dp  63.745998382568     -2.288077116013     -0.043302875012     
dp  63.925998687744     -2.287445068359     -0.043257612735     
dp  64.106002807617     -2.292186021805     -0.043800782412     
dp  64.286003112793     -2.289973020554     -0.043483931571     
dp  64.466003417969     -2.288551092148     -0.043317962438     
dp  64.646003723145     -2.287602901459     -0.043212346733     
dp  64.825996398926     -2.289340972900     -0.043423581868     
dp  65.005996704102     -2.288077116013     -0.043272700161     
dp  65.185997009277     -2.287602901459     -0.043212346733     
dp  65.365997314453     -2.291079998016     -0.043619725853     
dp  65.545997619629     -2.288708925247     -0.043317962438     
dp  65.725997924805     -2.287760972977     -0.043227434158     
dp  65.905998229980     -2.291395902634     -0.043634813279     
dp  66.085998535156     -2.289814949036     -0.043453756720     
dp  66.265998840332     -2.287602901459     -0.043167084455     
dp  66.445999145508     -2.286812067032     -0.043106731027     
dp  66.625999450684     -2.292027950287     -0.043725341558     
dp  66.805999755859     -2.289657115936     -0.043393403292     
dp  66.986000061035     -2.288551092148     -0.043227434158     
dp  67.166000366211     -2.290921926498     -0.043514110148     
dp  67.346000671387     -2.291870117188     -0.043589551002     
dp  67.526000976563     -2.289814949036     -0.043363228440     
dp  67.706001281738     -2.289657115936     -0.043363228440     
dp  67.886001586914     -2.292659997940     -0.043695166707     
dp  68.066001892090     -2.290764093399     -0.043483931571     
dp  68.246002197266     -2.288866996765     -0.043242521584     
dp  68.426002502441     -2.289025068283     -0.043302875012     
dp  68.606002807617     -2.292344093323     -0.043680079281     
dp  68.786003112793     -2.290290117264     -0.043423581868     
dp  68.966003417969     -2.288708925247     -0.043242521584     
dp  69.146003723145     -2.290290117264     -0.043408490717     
dp  69.325996398926     -2.291395902634     -0.043499022722     
dp  69.505996704102     -2.289657115936     -0.043302875012     
dp  69.685997009277     -2.288393020630     -0.043167084455     
dp  69.865997314453     -2.290131092072     -0.043363228440     
dp  70.045997619629     -2.290921926498     -0.043453756720     
dp  70.225997924805     -2.289340972900     -0.043212346733     
dp  70.405998229980     -2.288708925247     -0.043151993304     
dp  70.585998535156     -2.286812067032     -0.042895495892     
dp  70.765998840332     -2.286969900131     -0.042925674468     
dp  70.945999145508     -2.286969900131     -0.042910583317     
dp  71.125999450684     -2.292344093323     -0.043544284999     
dp  71.305999755859     -2.289499044418     -0.043167084455     
dp  71.486000061035     -2.288551092148     -0.043091643602     
dp  71.666000366211     -2.289340972900     -0.043212346733     
dp  71.846000671387     -2.293925046921     -0.043740432709     
dp  72.026000976563     -2.291553974152     -0.043453756720     
dp  72.206001281738     -2.290290117264     -0.043287787586     
dp  72.386001586914     -2.291238069534     -0.043393403292     
dp  72.566001892090     -2.291870117188     -0.043438669294     
dp  72.746002197266     -2.290290117264     -0.043242521584     
dp  72.926002502441     -2.292501926422     -0.043483931571     
dp  73.106002807617     -2.292501926422     -0.043453756720     
dp  73.286003112793     -2.289814949036     -0.043136905879     
dp  73.466003417969     -2.289657115936     -0.043136905879     
dp  73.646003723145     -2.291079998016     -0.043272700161     
dp  73.825996398926     -2.293133974075     -0.043529197574     
dp  74.005996704102     -2.291238069534     -0.043272700161     
dp  74.185997009277     -2.289973020554     -0.043167084455     
dp  74.365997314453     -2.292659997940     -0.043483931571     
dp  74.545997619629     -2.291553974152     -0.043302875012     
dp  74.725997924805     -2.289973020554     -0.043136905879     
dp  74.905998229980     -2.292344093323     -0.043438669294     
dp  75.085998535156     -2.292818069458     -0.043483931571     
dp  75.265998840332     -2.290764093399     -0.043242521584     
dp  75.445999145508     -2.293608903885     -0.043544284999     
dp  75.625999450684     -2.291079998016     -0.043257612735     
dp  75.805999755859     -2.289973020554     -0.043121818453     
dp  75.986000061035     -2.292186021805     -0.043393403292     
dp  76.166000366211     -2.293133974075     -0.043468844146     
dp  76.346000671387     -2.291870117188     -0.043333053589     
dp  76.526000976563     -2.289973020554     -0.043061465025     
dp  76.706001281738     -2.293766975403     -0.043544284999     
dp  76.886001586914     -2.293292045593     -0.043483931571     
dp  77.066001892090     -2.291870117188     -0.043363228440     
dp  77.246002197266     -2.290290117264     -0.043121818453     
dp  77.426002502441     -2.294240951538     -0.043604638427     
dp  77.606002807617     -2.293292045593     -0.043468844146     
dp  77.786003112793     -2.291238069534     -0.043197259307     
dp  77.966003417969     -2.293292045593     -0.043483931571     
dp  78.146003723145     -2.294872999191     -0.043649900705     
dp  78.325996398926     -2.292186021805     -0.043317962438     
dp  78.505996704102     -2.291712045670     -0.043272700161     
dp  78.685997009277     -2.290606021881     -0.043121818453     
dp  78.865997314453     -2.289657115936     -0.042986024171     
dp  79.045997619629     -2.294714927673     -0.043574459851     
dp  79.225997924805     -2.292186021805     -0.043242521584     
dp  79.405998229980     -2.290131092072     -0.043001115322     
dp  79.585998535156     -2.292659997940     -0.043287787586     
dp  79.765998840332     -2.292501926422     -0.043302875012     
dp  79.945999145508     -2.291553974152     -0.043197259307     
dp  80.125999450684     -2.291238069534     -0.043136905879     
dp  80.305999755859     -2.292659997940     -0.043287787586     
dp  80.486000061035     -2.292027950287     -0.043212346733     
dp  80.666000366211     -2.294399023056     -0.043483931571     
dp  80.846000671387     -2.292975902557     -0.043287787586     
dp  81.026000976563     -2.291395902634     -0.043106731027     
dp  81.206001281738     -2.289973020554     -0.042910583317     
dp  81.386001586914     -2.293608903885     -0.043363228440     
dp  81.566001892090     -2.293766975403     -0.043378315866     
dp  81.746002197266     -2.292501926422     -0.043212346733     
dp  81.926002502441     -2.292186021805     -0.043182171881     
dp  82.106002807617     -2.295031070709     -0.043499022722     
dp  82.286003112793     -2.293450117111     -0.043317962438     
dp  82.466003417969     -2.292501926422     -0.043197259307     
dp  82.646003723145     -2.291712045670     -0.043106731027     
dp  82.825996398926     -2.295820951462     -0.043619725853     
dp  83.005996704102     -2.292818069458     -0.043197259307     
dp  83.185997009277     -2.290921926498     -0.042986024171     
dp  83.365997314453     -2.294399023056     -0.043423581868     
dp  83.545997619629     -2.293292045593     -0.043272700161     
dp  83.725997924805     -2.292501926422     -0.043182171881     
dp  83.905998229980     -2.293608903885     -0.043302875012     
dp  84.085998535156     -2.295663118362     -0.043529197574     
dp  84.265998840332     -2.293450117111     -0.043212346733     
dp  84.445999145508     -2.292186021805     -0.043076552451     
dp  84.625999450684     -2.294399023056     -0.043363228440     
dp  84.805999755859     -2.295188903809     -0.043408490717     
dp  84.986000061035     -2.293292045593     -0.043212346733     
dp  85.166000366211     -2.291553974152     -0.042970936745     
dp  85.346000671387     -2.295820951462     -0.043514110148     
dp  85.526000976563     -2.293450117111     -0.043227434158     
dp  85.706001281738     -2.292027950287     -0.043061465025     
dp  85.886001586914     -2.295663118362     -0.043499022722     
dp  86.066001892090     -2.293766975403     -0.043257612735     
dp  86.246002197266     -2.294083118439     -0.043287787586     
dp  86.426002502441     -2.295663118362     -0.043453756720     
dp  86.606002807617     -2.293450117111     -0.043197259307     
dp  86.786003112793     -2.292186021805     -0.043016202748     
dp  86.966003417969     -2.290921926498     -0.042850233614     
dp  87.146003723145     -2.291553974152     -0.042940761894     
dp  87.325996398926     -2.296770095825     -0.043544284999     
dp  87.505996704102     -2.294399023056     -0.043257612735     
dp  87.685997009277     -2.293292045593     -0.043106731027     
dp  87.865997314453     -2.292659997940     -0.043046377599     
dp  88.045997619629     -2.296452999115     -0.043483931571     
dp  88.225997924805     -2.294399023056     -0.043227434158     
dp  88.405998229980     -2.291870117188     -0.042880408466     
dp  88.585998535156     -2.295979022980     -0.043378315866     
dp  88.765998840332     -2.294714927673     -0.043227434158     
dp  88.945999145508     -2.293608903885     -0.043106731027     
dp  89.125999450684     -2.294714927673     -0.043227434158     
dp  89.305999755859     -2.296927928925     -0.043468844146     
dp  89.486000061035     -2.294557094574     -0.043167084455     
dp  89.666000366211     -2.294083118439     -0.043151993304     
dp  89.846000671387     -2.296770095825     -0.043423581868     
dp  90.026000976563     -2.294714927673     -0.043197259307     
dp  90.206001281738     -2.292975902557     -0.042986024171     
dp  90.386001586914     -2.291870117188     -0.042865321040     
dp  90.566001892090     -2.295820951462     -0.043333053589     
dp  90.746002197266     -2.295505046844     -0.043302875012     
dp  90.926002502441     -2.293608903885     -0.043061465025     
dp  91.106002807617     -2.292659997940     -0.042955849320     
dp  91.286003112793     -2.296452999115     -0.043378315866     
dp  91.466003417969     -2.294399023056     -0.043091643602     
dp  91.646003723145     -2.294083118439     -0.043076552451     
dp  91.825996398926     -2.292659997940     -0.042910583317     
dp  92.005996704102     -2.295346975327     -0.043212346733     
dp  92.185997009277     -2.295188903809     -0.043167084455     
dp  92.365997314453     -2.293766975403     -0.043016202748     
dp  92.545997619629     -2.294399023056     -0.043091643602     
dp  92.725997924805     -2.293292045593     -0.042925674468     
dp  92.905998229980     -2.293766975403     -0.043016202748     
dp  93.085998535156     -2.297244071960     -0.043393403292     
dp  93.265998840332     -2.295031070709     -0.043151993304     
